2022-08-29 08:22:50 |INFO  |restartedMain |ClientWorker.java:239 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-192.168.56.10_8848] [subscribe] mail-product-dev.yaml+DEFAULT_GROUP
2022-08-29 08:22:50 |INFO  |restartedMain |CacheData.java:93 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-192.168.56.10_8848] [add-listener] ok, tenant=, dataId=mail-product-dev.yaml, group=DEFAULT_GROUP, cnt=1
2022-08-29 08:22:50 |INFO  |restartedMain |ClientWorker.java:239 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-192.168.56.10_8848] [subscribe] all-service.yaml+DEFAULT_GROUP
2022-08-29 08:22:50 |INFO  |restartedMain |CacheData.java:93 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-192.168.56.10_8848] [add-listener] ok, tenant=, dataId=all-service.yaml, group=DEFAULT_GROUP, cnt=1
2022-08-29 08:22:50 |INFO  |restartedMain |ClientWorker.java:239 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-192.168.56.10_8848] [subscribe] mail-product.yaml+DEFAULT_GROUP
2022-08-29 08:22:50 |INFO  |restartedMain |CacheData.java:93 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-192.168.56.10_8848] [add-listener] ok, tenant=, dataId=mail-product.yaml, group=DEFAULT_GROUP, cnt=1
2022-08-29 08:22:50 |INFO  |com.alibaba.nacos.naming.push.receiver |PushReceiver.java:86 |com.alibaba.nacos.client.naming |received push data: {"type":"dom","data":"{\"hosts\":[{\"ip\":\"192.168.31.115\",\"port\":8009,\"valid\":true,\"healthy\":true,\"marked\":false,\"instanceId\":\"192.168.31.115#8009#DEFAULT#DEFAULT_GROUP@@mail-product\",\"metadata\":{\"preserved.register.source\":\"SPRING_CLOUD\"},\"enabled\":true,\"weight\":1.0,\"clusterName\":\"DEFAULT\",\"serviceName\":\"DEFAULT_GROUP@@mail-product\",\"ephemeral\":true}],\"dom\":\"DEFAULT_GROUP@@mail-product\",\"name\":\"DEFAULT_GROUP@@mail-product\",\"cacheMillis\":10000,\"lastRefTime\":1661565580864,\"checksum\":\"dac5ce178e3623459a3bcec82402ae01\",\"useSpecifiedURL\":false,\"clusters\":\"DEFAULT\",\"env\":\"\",\"metadata\":{}}","lastRefTime":33007339153748} from /192.168.56.10
2022-08-29 08:22:58 |INFO  |http-nio-8009-exec-1 |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring DispatcherServlet 'dispatcherServlet'
2022-08-29 08:22:58 |INFO  |http-nio-8009-exec-1 |FrameworkServlet.java:525 |org.springframework.web.servlet.DispatcherServlet |Initializing Servlet 'dispatcherServlet'
2022-08-29 08:22:58 |INFO  |http-nio-8009-exec-1 |FrameworkServlet.java:547 |org.springframework.web.servlet.DispatcherServlet |Completed initialization in 1 ms
2022-08-29 08:25:36 |INFO  |background-preinit |Version.java:21 |org.hibernate.validator.internal.util.Version |HV000001: Hibernate Validator 6.2.3.Final
2022-08-29 08:25:36 |INFO  |restartedMain |DeferredLog.java:255 |org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor |Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2022-08-29 08:25:37 |INFO  |restartedMain |LocalConfigInfoProcessor.java:212 |com.alibaba.nacos.client.config.impl.LocalConfigInfoProcessor |LOCAL_SNAPSHOT_PATH:C:\Users\su\nacos\config
2022-08-29 08:25:37 |INFO  |restartedMain |Limiter.java:54 |com.alibaba.nacos.client.config.impl.Limiter |limitTime:5.0
2022-08-29 08:25:37 |INFO  |restartedMain |JvmUtil.java:49 |com.alibaba.nacos.client.config.utils.JvmUtil |isMultiInstance:false
2022-08-29 08:25:38 |INFO  |restartedMain |PropertySourceBootstrapConfiguration.java:109 |org.springframework.cloud.bootstrap.config.PropertySourceBootstrapConfiguration |Located property source: [BootstrapPropertySource@308246229 {name='bootstrapProperties-mail-product-dev.yaml,DEFAULT_GROUP', properties={spring.application.name=mail-product, spring.cloud.nacos.discovery.server-addr=192.168.56.10:8848, spring.datasource.driver-class-name=com.mysql.cj.jdbc.Driver, spring.datasource.password=root, spring.datasource.username=root, spring.datasource.url=jdbc:mysql://192.168.56.10:3306/mall_pms?useUnicode=true&characterEncoding=UTF-8&&useSSL=false&serverTimezone=Asia/Shanghai, server.port=8009, mybatis-plus.configuration.log-impl=org.apache.ibatis.logging.stdout.StdOutImpl}}, BootstrapPropertySource@2063603447 {name='bootstrapProperties-mail-product.yaml,DEFAULT_GROUP', properties={}}, BootstrapPropertySource@296411742 {name='bootstrapProperties-mail-product,DEFAULT_GROUP', properties={}}, BootstrapPropertySource@1528348649 {name='bootstrapProperties-all-service.yaml,DEFAULT_GROUP', properties={spring.redis.host=192.168.56.10, spring.redis.port=6379, mybatis-plus.mapper-locations=classpath:/mapper/**/*.xml, mybatis-plus.global-config.db-config.id-type=auto, management.endpoints.web.exposure.include=*, management.endpoint.health.show-details=always}}]
2022-08-29 08:25:38 |INFO  |restartedMain |SpringApplication.java:640 |com.junbin.mail.mailproduct.MailProductApplication |The following 1 profile is active: "dev"
2022-08-29 08:25:38 |INFO  |restartedMain |RepositoryConfigurationDelegate.java:262 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Multiple Spring Data modules found, entering strict repository configuration mode
2022-08-29 08:25:38 |INFO  |restartedMain |RepositoryConfigurationDelegate.java:132 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2022-08-29 08:25:38 |INFO  |restartedMain |RepositoryConfigurationDelegate.java:201 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Finished Spring Data repository scanning in 13 ms. Found 0 Redis repository interfaces.
2022-08-29 08:25:39 |INFO  |restartedMain |GenericScope.java:283 |org.springframework.cloud.context.scope.GenericScope |BeanFactory id=663baee8-0476-31d5-ba9e-9df439d663a7
2022-08-29 08:25:39 |INFO  |restartedMain |PostProcessorRegistrationDelegate.java:376 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'redisConfig' of type [com.junbin.mail.mailproduct.config.RedisConfig$$EnhancerBySpringCGLIB$$cbb6931e] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-08-29 08:25:39 |INFO  |restartedMain |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 8009 (http)
2022-08-29 08:25:39 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-8009"]
2022-08-29 08:25:39 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2022-08-29 08:25:39 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.65]
2022-08-29 08:25:39 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2022-08-29 08:25:39 |INFO  |restartedMain |ServletWebServerApplicationContext.java:292 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 1859 ms
2022-08-29 08:25:41 |INFO  |restartedMain |OptionalLiveReloadServer.java:58 |org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer |LiveReload server is running on port 35729
2022-08-29 08:25:41 |INFO  |restartedMain |FeignClientFactoryBean.java:418 |org.springframework.cloud.openfeign.FeignClientFactoryBean |For 'mail-coupon' URL not provided. Will try picking an instance via load-balancing.
2022-08-29 08:25:41 |INFO  |restartedMain |FeignClientFactoryBean.java:418 |org.springframework.cloud.openfeign.FeignClientFactoryBean |For 'mail-ware' URL not provided. Will try picking an instance via load-balancing.
2022-08-29 08:25:41 |INFO  |restartedMain |FeignClientFactoryBean.java:418 |org.springframework.cloud.openfeign.FeignClientFactoryBean |For 'mail-search' URL not provided. Will try picking an instance via load-balancing.
2022-08-29 08:25:41 |INFO  |restartedMain |Version.java:41 |org.redisson.Version |Redisson 3.12.0
2022-08-29 08:25:42 |INFO  |redisson-netty-2-27 |ConnectionPool.java:168 |org.redisson.connection.pool.MasterPubSubConnectionPool |1 connections initialized for 192.168.56.10/192.168.56.10:6379
2022-08-29 08:25:42 |INFO  |redisson-netty-2-19 |ConnectionPool.java:168 |org.redisson.connection.pool.MasterConnectionPool |24 connections initialized for 192.168.56.10/192.168.56.10:6379
2022-08-29 08:25:43 |INFO  |restartedMain |WelcomePageHandlerMapping.java:57 |org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping |Adding welcome page template: index
2022-08-29 08:25:45 |INFO  |restartedMain |InitUtils.java:65 |com.alibaba.nacos.client.naming |initializer namespace from System Property :null
2022-08-29 08:25:45 |INFO  |restartedMain |InitUtils.java:74 |com.alibaba.nacos.client.naming |initializer namespace from System Environment :null
2022-08-29 08:25:45 |INFO  |restartedMain |InitUtils.java:84 |com.alibaba.nacos.client.naming |initializer namespace from System Property :null
2022-08-29 08:25:45 |INFO  |restartedMain |HostReactor.java:228 |com.alibaba.nacos.client.naming |new ips(1) service: DEFAULT_GROUP@@mail-product@@DEFAULT -> [{"instanceId":"192.168.31.115#8009#DEFAULT#DEFAULT_GROUP@@mail-product","ip":"192.168.31.115","port":8009,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@mail-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
2022-08-29 08:25:45 |INFO  |restartedMain |HostReactor.java:267 |com.alibaba.nacos.client.naming |current ips:(1) service: DEFAULT_GROUP@@mail-product@@DEFAULT -> [{"instanceId":"192.168.31.115#8009#DEFAULT#DEFAULT_GROUP@@mail-product","ip":"192.168.31.115","port":8009,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@mail-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"ipDeleteTimeout":30000,"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000}]
2022-08-29 08:25:45 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-8009"]
2022-08-29 08:25:45 |INFO  |restartedMain |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 8009 (http) with context path ''
2022-08-29 08:25:45 |INFO  |restartedMain |BeatReactor.java:81 |com.alibaba.nacos.client.naming |[BEAT] adding beat: BeatInfo{port=8009, ip='192.168.31.115', weight=1.0, serviceName='DEFAULT_GROUP@@mail-product', cluster='DEFAULT', metadata={preserved.register.source=SPRING_CLOUD}, scheduled=false, period=5000, stopped=false} to beat map.
2022-08-29 08:25:45 |INFO  |restartedMain |NamingProxy.java:230 |com.alibaba.nacos.client.naming |[REGISTER-SERVICE] public registering service DEFAULT_GROUP@@mail-product with instance: Instance{instanceId='null', ip='192.168.31.115', port=8009, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={preserved.register.source=SPRING_CLOUD}}
2022-08-29 08:25:46 |INFO  |restartedMain |NacosServiceRegistry.java:75 |com.alibaba.cloud.nacos.registry.NacosServiceRegistry |nacos registry, DEFAULT_GROUP mail-product 192.168.31.115:8009 register finished
2022-08-29 08:25:46 |INFO  |http-nio-8009-exec-1 |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring DispatcherServlet 'dispatcherServlet'
2022-08-29 08:25:46 |INFO  |http-nio-8009-exec-1 |FrameworkServlet.java:525 |org.springframework.web.servlet.DispatcherServlet |Initializing Servlet 'dispatcherServlet'
2022-08-29 08:25:46 |INFO  |http-nio-8009-exec-1 |FrameworkServlet.java:547 |org.springframework.web.servlet.DispatcherServlet |Completed initialization in 2 ms
2022-08-29 08:25:46 |INFO  |com.alibaba.nacos.naming.push.receiver |PushReceiver.java:86 |com.alibaba.nacos.client.naming |received push data: {"type":"dom","data":"{\"hosts\":[{\"ip\":\"192.168.31.115\",\"port\":8009,\"valid\":true,\"healthy\":true,\"marked\":false,\"instanceId\":\"192.168.31.115#8009#DEFAULT#DEFAULT_GROUP@@mail-product\",\"metadata\":{\"preserved.register.source\":\"SPRING_CLOUD\"},\"enabled\":true,\"weight\":1.0,\"clusterName\":\"DEFAULT\",\"serviceName\":\"DEFAULT_GROUP@@mail-product\",\"ephemeral\":true}],\"dom\":\"DEFAULT_GROUP@@mail-product\",\"name\":\"DEFAULT_GROUP@@mail-product\",\"cacheMillis\":10000,\"lastRefTime\":1661565772038,\"checksum\":\"d76ff883dfc53e5df6e4731b5ef1bfbf\",\"useSpecifiedURL\":false,\"clusters\":\"DEFAULT\",\"env\":\"\",\"metadata\":{}}","lastRefTime":33198514135835} from /192.168.56.10
2022-08-29 08:25:46 |INFO  |restartedMain |ScheduledAnnotationBeanPostProcessor.java:315 |org.springframework.scheduling.annotation.ScheduledAnnotationBeanPostProcessor |No TaskScheduler/ScheduledExecutorService bean found for scheduled processing
2022-08-29 08:25:46 |INFO  |restartedMain |StartupInfoLogger.java:61 |com.junbin.mail.mailproduct.MailProductApplication |Started MailProductApplication in 11.598 seconds (JVM running for 13.103)
2022-08-29 08:25:46 |INFO  |restartedMain |ClientWorker.java:239 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-192.168.56.10_8848] [subscribe] mail-product+DEFAULT_GROUP
2022-08-29 08:25:46 |INFO  |restartedMain |CacheData.java:93 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-192.168.56.10_8848] [add-listener] ok, tenant=, dataId=mail-product, group=DEFAULT_GROUP, cnt=1
2022-08-29 08:25:46 |INFO  |restartedMain |ClientWorker.java:239 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-192.168.56.10_8848] [subscribe] mail-product-dev.yaml+DEFAULT_GROUP
2022-08-29 08:25:46 |INFO  |restartedMain |CacheData.java:93 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-192.168.56.10_8848] [add-listener] ok, tenant=, dataId=mail-product-dev.yaml, group=DEFAULT_GROUP, cnt=1
2022-08-29 08:25:46 |INFO  |restartedMain |ClientWorker.java:239 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-192.168.56.10_8848] [subscribe] all-service.yaml+DEFAULT_GROUP
2022-08-29 08:25:46 |INFO  |restartedMain |CacheData.java:93 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-192.168.56.10_8848] [add-listener] ok, tenant=, dataId=all-service.yaml, group=DEFAULT_GROUP, cnt=1
2022-08-29 08:25:46 |INFO  |restartedMain |ClientWorker.java:239 |com.alibaba.nacos.client.config.impl.ClientWorker |[fixed-192.168.56.10_8848] [subscribe] mail-product.yaml+DEFAULT_GROUP
2022-08-29 08:25:46 |INFO  |restartedMain |CacheData.java:93 |com.alibaba.nacos.client.config.impl.CacheData |[fixed-192.168.56.10_8848] [add-listener] ok, tenant=, dataId=mail-product.yaml, group=DEFAULT_GROUP, cnt=1
2022-08-29 08:25:51 |INFO  |com.alibaba.nacos.naming.push.receiver |PushReceiver.java:86 |com.alibaba.nacos.client.naming |received push data: {"type":"dom","data":"{\"hosts\":[{\"ip\":\"192.168.31.115\",\"port\":8009,\"valid\":true,\"healthy\":true,\"marked\":false,\"instanceId\":\"192.168.31.115#8009#DEFAULT#DEFAULT_GROUP@@mail-product\",\"metadata\":{\"preserved.register.source\":\"SPRING_CLOUD\"},\"enabled\":true,\"weight\":1.0,\"clusterName\":\"DEFAULT\",\"serviceName\":\"DEFAULT_GROUP@@mail-product\",\"ephemeral\":true}],\"dom\":\"DEFAULT_GROUP@@mail-product\",\"name\":\"DEFAULT_GROUP@@mail-product\",\"cacheMillis\":10000,\"lastRefTime\":1661565777633,\"checksum\":\"d76ff883dfc53e5df6e4731b5ef1bfbf\",\"useSpecifiedURL\":false,\"clusters\":\"DEFAULT\",\"env\":\"\",\"metadata\":{}}","lastRefTime":33204109376891} from /192.168.56.10
2022-08-29 08:29:36 |INFO  |background-preinit |Version.java:21 |org.hibernate.validator.internal.util.Version |HV000001: Hibernate Validator 6.2.3.Final
2022-08-29 08:29:36 |INFO  |restartedMain |DeferredLog.java:255 |org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor |Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2022-08-29 08:29:37 |INFO  |restartedMain |LocalConfigInfoProcessor.java:212 |com.alibaba.nacos.client.config.impl.LocalConfigInfoProcessor |LOCAL_SNAPSHOT_PATH:C:\Users\su\nacos\config
2022-08-29 08:29:37 |INFO  |restartedMain |Limiter.java:54 |com.alibaba.nacos.client.config.impl.Limiter |limitTime:5.0
2022-08-29 08:29:37 |INFO  |restartedMain |JvmUtil.java:49 |com.alibaba.nacos.client.config.utils.JvmUtil |isMultiInstance:false
2022-08-29 08:29:37 |INFO  |restartedMain |PropertySourceBootstrapConfiguration.java:109 |org.springframework.cloud.bootstrap.config.PropertySourceBootstrapConfiguration |Located property source: [BootstrapPropertySource@953668354 {name='bootstrapProperties-mail-product-dev.yaml,DEFAULT_GROUP', properties={spring.application.name=mail-product, spring.cloud.nacos.discovery.server-addr=192.168.56.10:8848, spring.datasource.driver-class-name=com.mysql.cj.jdbc.Driver, spring.datasource.password=root, spring.datasource.username=root, spring.datasource.url=jdbc:mysql://192.168.56.10:3306/mall_pms?useUnicode=true&characterEncoding=UTF-8&&useSSL=false&serverTimezone=Asia/Shanghai, server.port=8009, mybatis-plus.configuration.log-impl=org.apache.ibatis.logging.stdout.StdOutImpl}}, BootstrapPropertySource@1695414005 {name='bootstrapProperties-mail-product.yaml,DEFAULT_GROUP', properties={}}, BootstrapPropertySource@1006203485 {name='bootstrapProperties-mail-product,DEFAULT_GROUP', properties={}}, BootstrapPropertySource@314153974 {name='bootstrapProperties-all-service.yaml,DEFAULT_GROUP', properties={spring.redis.host=192.168.56.10, spring.redis.port=6379, mybatis-plus.mapper-locations=classpath:/mapper/**/*.xml, mybatis-plus.global-config.db-config.id-type=auto, management.endpoints.web.exposure.include=*, management.endpoint.health.show-details=always}}]
